Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
1.061,0.0,5.072,0.102,0.517
1.072,0.0,5.068,0.102,0.517
1.083,0.0,5.072,0.101,0.512
1.093,0.0,5.072,0.101,0.512
1.103,0.0,5.072,0.102,0.517
1.112,0.0,5.072,0.101,0.512
1.122,0.0,5.072,0.102,0.517
1.132,0.0,5.072,0.058,0.294
1.142,0.0,5.076,0.072,0.365
1.151,0.0,5.072,0.079,0.401
1.161,0.0,5.072,0.103,0.522
1.171,0.0,5.072,0.101,0.512
1.181,0.0,5.072,0.102,0.517
1.191,0.0,5.068,0.101,0.512
1.202,0.0,5.068,0.102,0.517
1.212,0.0,5.072,0.102,0.517
1.223,0.0,5.072,0.101,0.512
1.233,0.0,5.072,0.101,0.512
1.244,0.0,5.072,0.101,0.512
1.254,0.0,5.068,0.102,0.517
1.265,0.0,5.068,0.101,0.512
1.276,16.0,5.072,0.102,0.517
1.286,14.0,5.072,0.102,0.517
1.298,11.0,5.068,0.101,0.512
1.309,8.0,5.072,0.102,0.517
1.319,5.0,5.072,0.102,0.517
1.33,2.0,5.068,0.08,0.405
1.341,0.0,5.072,0.056,0.284
1.351,0.0,5.072,0.078,0.396
1.362,0.0,9.1,0.11,1.001
1.373,2.0,9.1,0.133,1.21
1.442,4.0,9.096,0.207,1.883
1.453,6.0,9.096,0.23,2.092
1.464,9.0,9.096,0.198,1.801
1.474,11.0,9.096,0.209,1.901
1.485,13.0,9.096,0.231,2.101
1.495,15.0,9.1,0.221,2.011
1.506,17.0,9.096,0.212,1.928
1.516,19.0,9.096,0.23,2.092
1.527,21.0,9.096,0.227,2.065
1.538,23.0,9.096,0.213,1.937
1.548,25.0,9.096,0.202,1.837
1.559,27.0,9.096,0.218,1.983
1.569,29.0,9.096,0.253,2.301
1.58,30.0,9.096,0.254,2.31
1.59,32.0,9.1,0.215,1.956
1.601,34.0,9.096,0.251,2.283
1.611,35.0,9.096,0.251,2.283
1.622,37.0,9.096,0.199,1.81
1.633,38.0,9.096,0.261,2.374
1.643,40.0,9.096,0.245,2.229
1.654,41.0,9.096,0.271,2.465
1.664,42.0,9.1,0.277,2.521
1.675,44.0,9.096,0.195,1.774
1.686,45.0,9.1,0.194,1.765
1.696,46.0,9.1,0.229,2.084
1.707,47.0,9.1,0.206,1.875
1.717,48.0,9.096,0.257,2.338
1.728,49.0,9.096,0.255,2.319
1.738,50.0,9.1,0.246,2.239
1.749,51.0,9.096,0.254,2.31
1.759,52.0,9.096,0.227,2.065
1.77,53.0,9.096,0.242,2.201
1.78,54.0,9.096,0.23,2.092
1.791,54.0,9.096,0.2,1.819
1.802,55.0,9.096,0.239,2.174
1.812,56.0,9.096,0.289,2.629
1.823,56.0,9.096,0.176,1.601
1.833,57.0,9.096,0.285,2.592
1.844,57.0,9.096,0.255,2.319
1.855,58.0,9.096,0.177,1.61
1.865,58.0,9.092,0.27,2.455
1.876,59.0,9.096,0.248,2.256
1.886,59.0,9.096,0.193,1.756
1.897,59.0,9.1,0.25,2.275
1.907,59.0,9.096,0.22,2.001
1.918,60.0,9.096,0.274,2.492
1.929,60.0,9.096,0.288,2.62
1.94,60.0,9.1,0.211,1.92
1.953,60.0,9.096,0.226,2.056
1.964,60.0,9.096,0.3,2.729
1.974,60.0,9.096,0.212,1.928
1.985,60.0,9.092,0.268,2.437
1.995,59.0,9.096,0.288,2.62
2.006,59.0,9.096,0.202,1.837
2.016,59.0,9.096,0.299,2.72
2.027,59.0,9.092,0.32,2.909
2.038,58.0,9.092,0.343,3.119
2.049,58.0,9.092,0.37,3.364
2.059,57.0,9.092,0.393,3.573
2.07,57.0,9.092,0.414,3.764
2.08,56.0,9.092,0.434,3.946
2.091,56.0,9.092,0.458,4.164
2.102,55.0,9.088,0.483,4.39
2.114,54.0,9.092,0.5,4.546
2.125,54.0,9.088,0.509,4.626
2.135,53.0,9.088,0.536,4.871
2.146,52.0,9.088,0.534,4.853
2.157,51.0,9.092,0.49,4.455
2.167,50.0,9.084,0.559,5.078
2.178,49.0,9.088,0.557,5.062
2.189,48.0,9.092,0.463,4.21
2.199,47.0,9.088,0.56,5.089
2.21,46.0,9.088,0.561,5.098
2.22,45.0,9.088,0.482,4.38
2.231,43.0,9.084,0.562,5.105
2.242,42.0,9.088,0.56,5.089
2.252,41.0,9.088,0.558,5.071
2.263,39.0,9.088,0.576,5.235
2.273,38.0,9.088,0.575,5.226
2.284,37.0,9.088,0.584,5.307
2.295,35.0,9.088,0.584,5.307
2.306,33.0,9.088,0.58,5.271
2.317,32.0,9.084,0.58,5.269
2.328,30.0,9.088,0.584,5.307
2.339,28.0,9.088,0.531,4.826
2.349,27.0,9.088,0.583,5.298
2.36,25.0,9.088,0.559,5.08
2.37,23.0,9.088,0.585,5.316
2.381,21.0,9.088,0.582,5.289
2.391,19.0,9.088,0.583,5.298
2.401,17.0,9.088,0.583,5.298
2.411,15.0,9.088,0.559,5.08
2.421,13.0,9.084,0.582,5.287
2.43,11.0,9.088,0.582,5.289
2.44,9.0,9.088,0.547,4.971
2.45,6.0,9.088,0.58,5.271
2.459,4.0,9.088,0.581,5.28
2.469,2.0,9.088,0.578,5.253
